3879	10219	5	1163862000
3880	10210	5	1414335600
3880	10391	5	1142348400
3880	10393	3	1176649200
3880	10439	5	1139410800
3881	8409	5	1200409200
3881	9821	5	1214665200
3881	10361	5	1251298800
3881	10372	5	1210258800
3881	10412	5	1241103600
3881	10910	5	1219330800
3882	8197	5	1222354800
3882	8280	3	1240585200
3882	8660	5	1234450800
3882	8708	5	1219158000
3882	8911	5	1222095600
3882	9094	5	1223478000
3882	9455	5	1224774000
3883	8062	5	1222527600
3883	8173	5	1232118000
3883	8208	5	1241276400
3883	8685	5	1210518000
3883	8754	5	1222527600
3883	8816	5	1251558000
3884	9350	5	1227020400
3884	9371	5	1227020400
3884	9422	4	1227020400
3884	9455	5	1230217200
3885	11214	5	1227538800
3885	11983	5	1251385200
3886	7812	5	1213282800
3886	7976	5	1227884400
3886	8282	5	1198249200
3886	8610	5	1219244400
3886	9131	5	1243954800
3886	9381	5	1195830000
3886	9415	5	1221404400
3887	9224	5	1211986800
3887	9227	5	1227538800
3887	9455	5	1227538800
3887	9461	5	1251039600
3887	9502	5	1222527600
3887	10035	3	1220540400
3887	10170	4	1247756400
3887	10466	5	1240844400
3888	9843	5	1239375600
3888	10085	5	1266764400
3889	7348	5	1341586800
3889	7575	5	1239721200
3890	7827	5	1301842800
3890	9422	3	1338735600
3891	10231	5	1236870000
3891	10165	5	1260284400
3891	10372	5	1236178800
3891	10412	5	1252594800
3891	10483	5	1243954800
3892	9673	5	1270911600
3892	9553	5	1262790000
3893	8608	3	1248361200
3893	8968	5	1313679600
3893	10802	5	1241017200
3894	11372	5	1208444400
3895	8739	5	1199804400
3895	9029	5	1103382000
3896	8574	5	1274281200
3896	9011	4	1140534000
3896	9767	5	1284649200
3896	9872	4	1177772400
3897	9673	4	1236265200
3897	9719	4	1234882800
3898	7222	4	1229266800
3898	7559	5	1257087600
3899	10790	5	1203865200
3900	9519	5	1224082800
3900	10187	5	1313161200
3900	10170	5	1248447600
3901	6564	5	1078326000
3901	7297	5	1184511600
3902	7612	5	1146322800
3903	8990	5	1210518000
3903	9197	5	1120575600
3904	9514	5	1180710000
3904	9767	1	1116169200
3905	8445	5	1146927600
3905	8608	5	1149087600
3905	8828	4	1202569200
3905	9291	5	1198594800
3906	8785	5	1166454000
3906	9213	5	1162825200
3906	9461	5	1233673200
3907	8147	5	1253372400
3907	8431	4	1173020400
3908	10792	5	1258815600
3909	12418	5	1182870000
3909	12507	5	1190473200
3910	11916	5	1152284400
3911	9157	4	1175785200
3911	9579	5	1201100400
3911	9577	5	1175958000
3912	8220	4	1163775600
3913	7716	4	1181055600
3914	7766	5	1212246000
3914	8306	5	1232636400
3914	9108	2	1237820400
3914	9237	5	1220972400
3915	7612	3	1272812400
3915	8356	4	1241622000
3915	9108	4	1275577200
3916	9754	0	1361026800
3916	9936	5	1195570800
3917	9329	4	1250694000
3917	9545	4	1273762800
3917	9587	5	1292425200
3917	9767	5	1278514800
3918	6372	4	1244559600
3919	10466	1	1256655600
3919	10782	1	1266332400
3920	8015	5	1268406000
3921	9768	5	1293548400
3921	9767	5	1221490800
3921	9949	4	1276268400
3921	10533	5	1300546800
3922	9467	5	1436540400
3922	10589	4	1264518000
3923	8117	4	1194534000
3923	8388	5	1371913200
3924	7922	4	1269270000
3924	8218	5	1283353200
3925	8781	5	1325430000
3925	9221	5	1181401200
3925	9767	5	1295794800
3926	9709	2	1347116400
3926	9767	4	1210950000
3927	10790	4	1192287600
3927	11068	4	1185116400
3928	8860	4	1116946800
3928	9098	5	1093273200
3928	9711	5	1076166000
3928	10704	4	1121526000
3928	11259	5	1116342000
3928	11262	2	1087657200
3929	10405	5	1244646000
3929	10597	5	1188226800
3930	9550	4	1249484400
3930	10640	5	1242313200
3931	9577	5	1277478000
3931	10758	5	1282230000
3932	9926	5	1112281200
3932	11717	5	1251471600
3933	9767	5	1108825200
3934	10062	5	1225119600
3934	10117	4	1266937200
3934	10802	5	1287586800
3934	11001	0	1349794800
3934	11142	5	1284649200
3934	11217	5	1331046000
3935	9449	5	1165071600
3935	9531	5	1124895600
3935	9672	5	1208703600
3936	9692	5	1181833200
3936	9957	5	1199458800
3936	10434	4	1218121200
3936	11106	5	1220367600
3937	10913	5	1212159600
3938	8019	5	1393254000
3939	8335	2	1193151600
3940	8731	5	1114959600
3940	8966	3	1181574000
3941	7722	5	1203433200
3941	9958	5	1111330800
3942	9711	4	1165330800
3942	10233	5	1242745200
3943	10307	5	1212159600
3943	10507	5	1207148400
3944	7570	5	1167145200
3944	9599	5	1079881200
3945	9767	1	1180710000
3945	9844	1	1138806000
3946	7288	0	1052578800
3946	7856	5	1181660400
3946	8356	5	1412348400
3947	7832	5	1149865200
3947	8330	0	1130857200
3947	8521	5	1129215600
3947	8854	5	1126796400
3948	9828	5	1197730800
3948	9900	5	1220626800
3948	9936	5	1195657200
3948	9951	5	1195830000
3948	10118	5	1193151600
3948	10338	4	1185634800
3948	10403	3	1181833200
3949	7968	5	1211814000
3949	8913	5	1209049200
3949	8929	5	1260630000
3949	9422	5	1195138800
3949	9604	5	1212591600
3950	9012	5	1200754800
3951	8170	5	1155999600
3951	9918	5	1164726000
3951	10169	3	1170514800
3952	9680	5	1365260400
3953	8079	5	1195916400
3954	9422	5	1194879600
3955	9570	5	1216911600
3955	9747	4	1257346800
3955	9994	5	1235919600
3955	10274	5	1183647600
3955	10412	4	1349622000
3956	8662	5	1225724400
3956	8779	5	1228921200
3956	9455	5	1222441200
3956	9458	5	1214233200
3956	10335	5	1211986800
3956	10361	5	1234537200
3957	10384	5	1219158000
3957	10497	5	1134226800
3957	10540	5	1209394800
3958	9149	5	1170255600
3958	9412	5	1251471600
3958	9775	5	1161874800
3958	10001	5	1220194800
3958	10450	5	1091545200
3958	10497	5	1205074800
3958	10543	4	1078758000
3958	10785	5	1161097200
3959	7668	5	1201359600
3960	8758	0	1204124400
3961	9224	5	1113750000
3962	9323	4	1054047600
3962	9934	5	1267801200
3962	10202	3	1290438000
3962	10395	5	1130684400
3962	10626	3	1267801200
3963	7442	5	1060095600
3963	8294	4	1115391600
3963	10280	4	1230908400
3964	9108	4	1173970800
3965	7827	5	1195311600
3966	9194	5	1058194800
3966	9595	5	1095606000
3966	10170	5	1067698800
3967	8452	5	1192287600
3967	9411	5	1191682800
3967	9688	5	1199804400
3968	10421	5	1230735600
3968	10746	5	1258124400
3969	9577	5	1225033200
3970	8134	5	1284908400
3971	8288	5	1163343600
3971	8426	5	1234882800
3971	8356	5	1162479600
3971	8615	5	1200236400
3972	8992	5	1280847600
3972	9303	5	1270393200
3973	8205	4	1281106800
3974	7617	2	1208444400
3975	6648	4	1256310000
3975	7108	5	1242745200
3976	7288	5	1188572400
3977	9822	5	1176994800
3977	10165	4	1279897200
3978	8409	4	1263222000
3978	8615	4	1263826800
3979	8823	5	1202396400
3979	8843	5	1216566000
3980	9405	5	1139842800
3980	9515	1	1139842800
3981	8294	4	1122649200
3982	10482	3	1430060400
3983	8110	5	1024585200
3983	8327	5	1036335600
3984	9249	5	1104159600
3984	9381	5	1091631600
3984	9422	5	1091631600
3985	6604	5	1261666800
3985	7334	5	1227625200
3986	10170	5	1196866800
3986	10790	5	1195484400
3987	6813	5	1199458800
3988	8877	5	1330268400
3988	9149	5	1304434800
3988	9167	5	1274626800
3988	9345	5	1322146800
3988	10251	5	1298214000
3989	7626	5	1213455600
3989	8762	5	1213455600
3990	9488	4	1159628400
3990	9509	5	1166108400
3990	9461	5	1138114800
3990	9587	3	1138114800
3990	9888	5	1166108400
3991	8857	5	1228230000
3992	9631	4	1248706800
3992	9767	5	1248534000
3992	10397	5	1248706800
3993	9040	4	1244300400
3994	11396	5	1246028400
3995	9587	5	1209481200
3995	9963	5	1190559600
3995	10474	5	1235055600
3995	11035	5	1176130800
3996	7950	5	1086188400
3996	7753	5	1136041200
3997	10057	5	1161615600
3997	10372	5	1183302000
3997	10451	0	1103554800
3997	10282	4	1174489200
3998	10782	5	1294930800
3999	8394	5	1154876400
3999	9162	5	1188831600
4000	9196	5	1247410800
4001	9784	5	1307631600
4001	9958	5	1174316400
4001	10178	4	1185289200
4001	10695	4	1186066800
4002	7155	5	1213369200
4003	8587	5	1147446000
4003	8731	5	1154617200
4003	8778	4	1129474800
4003	9275	5	1102604400
4003	9360	5	1128265200
4003	9430	5	1248274800
4004	6974	5	1294239600
4004	7709	5	1262617200
4004	7767	4	1200322800
4005	9625	5	1309014000
4005	9953	5	1304694000
4006	9274	5	1060354800
4007	11096	5	1271862000
4007	11220	5	1180191600
4007	11381	4	1235401200
4008	8786	5	1260630000
4008	9137	4	1225465200
4008	9477	0	1392476400
4008	9572	5	1265295600
4008	9464	0	1164812400
4009	7740	5	1139151600
4009	8821	5	1138892400
4009	8913	5	1140966000
4010	8618	5	1144162800
4010	9188	5	1148914800
4010	9781	0	1121526000
4011	9411	4	1236783600
4012	12218	3	1333724400
4012	12350	5	1267455600
4013	10726	5	1065884400
4013	11328	4	1036681200
4014	7561	5	1247238000
4014	7833	5	1174489200
4015	8739	5	1192546800
4015	9214	5	1192201200
4016	7347	5	1197644400
4016	7155	5	1239030000
4017	7597	3	1267455600
4017	7844	5	1261234800
4017	7753	5	1235142000
4018	9596	5	1260543600
4018	9575	4	1253026800
4018	9577	5	1262185200
4018	10032	5	1260111600
4019	9418	5	1317654000
4020	9737	5	1171810800
4020	10082	5	1227625200
4020	10529	5	1235833200
4021	6003	5	1248015600
4021	6404	5	1245596400
4022	9103	5	1268406000
4022	9108	5	1254236400
4022	9444	5	1254927600
4022	9944	5	1239030000
4022	10024	4	1292511600
4023	9476	5	1294412400
4024	5474	4	1396969200
4025	8255	3	1194879600
4025	8660	5	1193410800
4026	6629	5	1196002800
4026	11916	5	1236178800
4027	8823	5	1155999600
4027	9272	5	1197385200
4027	10264	5	1181401200
4027	12048	5	1235055600
4028	8036	5	1320850800
4028	8532	3	1325689200
4028	8615	5	1321801200
4028	9157	5	1274713200
4029	8412	5	1094828400
4029	9334	5	1065106800
4030	9373	5	1101481200
4031	7288	4	1028214000
4031	8326	5	1041865200
4032	9157	4	1239030000
4032	10280	4	1317049200
4032	10320	5	1262617200
4032	10524	5	1165244400
4033	10165	5	1152975600
4033	10506	4	1158159600
4034	9696	5	1401721200
4035	5914	5	1181833200
4036	10586	0	1021906800
4037	7753	5	1226847600
4037	8291	5	1156431600
4037	9335	5	1183561200
4037	9369	5	1186153200
4037	9608	5	1215702000
4037	10069	5	1212418800
4038	8279	4	1059145200
4038	9027	5	1051110000
4038	9380	5	1051282800
4038	10187	5	1053702000
4039	8892	5	1138028400
4039	8992	4	1138201200
4039	9632	4	1259938800
4039	9727	4	1112713200
4039	10098	5	1261234800
4039	10251	5	1191250800
4040	7611	5	1316271600
4040	7913	5	1072364400
4040	8035	5	1167231600
4041	10581	5	1169996400
4042	9188	5	1137250800
4042	9675	5	1112281200
4043	11020	5	1264863600
4044	9036	5	1234105200
4044	9056	5	1333292400
4044	9011	5	1229266800
4044	9312	5	1211814000
4044	9516	5	1220367600
4044	9625	5	1211727600
4044	10062	5	1191510000
4044	10167	5	1246719600
4045	7131	5	1208271600
4046	8660	5	1257519600
4046	9203	5	1216134000
4046	9011	5	1257519600
4047	8043	5	1253113200
4047	10231	5	1229871600
4047	10418	5	1391266800
4048	10770	5	1280674800
4048	10700	5	1283785200
4048	10704	4	1271775600
4048	10858	5	1275836400
4048	10977	5	1281020400
4048	11187	5	1271257200
4048	10876	5	1273330800
4049	9577	5	1208790000
4049	10245	5	1207062000
4049	10722	4	1167231600
4049	10746	5	1167231600
4050	9767	5	1209913200
4051	8409	5	1212332400
4051	8473	5	1354892400
4052	10500	5	1268838000
4053	8678	5	1265122800
4053	8712	5	1137510000
4053	9378	4	1090335600
4053	9682	5	1067785200
4053	9763	5	1028732400
4054	7288	4	1053270000
4054	7571	5	1049641200
4054	8173	5	1137337200
4054	8695	4	1114009200
4054	9381	5	1140102000
4054	9422	5	1047135600
4054	9435	4	1136300400
4055	8404	0	1185548400
4055	8554	5	1147791600
4055	8593	5	1147532400
4055	8962	3	1161702000
4055	9258	5	1147273200
4056	7137	4	1162134000
4056	7294	5	1171119600
4057	10866	5	1165935600
4058	9375	5	1230130800
4058	9749	5	1201705200
4058	10120	5	1205766000
4058	10610	5	1217948400
4059	7240	5	1133103600
4059	7855	5	1259852400
4060	9381	5	1147014000
4060	9692	1	1059490800
4060	9577	3	1176217200
4060	10043	5	1113750000
4061	8806	4	1253113200
4061	8878	5	1238684400
4061	9224	5	1255705200
4061	9278	5	1354287600
4061	9294	5	1420988400
4061	9402	5	1369753200
4062	9204	5	1199026800
4062	10001	5	1029423600
4063	10067	5	1263308400
4063	10155	5	1219762800
4063	10178	4	1218726000
4063	10588	5	1191942000
4064	9327	5	1254150000
4064	9515	2	1168527600
4064	9800	5	1224169200
4064	10027	5	1224169200
4065	9035	5	1212591600
4065	9194	2	1216738800
4066	8949	5	1221318000
4066	9040	5	1152457200
4066	9275	5	1137510000
4067	9577	5	1234105200
4068	8777	5	1255964400
4068	8843	5	1263740400
4068	8866	5	1253199600
4068	8945	4	1269702000
4068	9111	5	1273158000
4068	9149	5	1268406000
4068	9224	5	1256742000
4068	9235	5	1250348400
4068	9431	5	1255964400
4069	7792	5	1264345200
4069	8108	5	1258470000
4069	8161	5	1253199600
4069	8309	5	1298473200
4069	8904	5	1277650800
4069	9212	4	1252249200
4070	7877	5	1447081200
4071	6826	5	1192287600
4071	6912	5	1193583600
4071	7104	5	1196694000
4071	7353	5	1178463600
4072	9356	5	1157382000
4073	7026	4	1246978800
4074	9458	5	1336316400
4075	10497	5	1232204400
4075	10279	5	1020438000
4076	9318	4	1205161200
4076	9335	5	1200495600
4076	9400	5	1205420400
4076	9602	0	1257606000
4076	9614	5	1199718000
4076	9634	5	1253890800
4076	9719	4	1197558000
4076	9727	3	1259334000
4076	9830	5	1338130800
4076	10167	4	1199113200
4076	10197	5	1198422000
4076	10120	5	1209654000
4077	6687	5	1289919600
4077	6802	5	1258038000
4077	7442	4	1263913200
4078	11298	5	1244905200
4079	10695	5	1293721200
4080	7833	2	1316185200
4080	8678	5	1237474800
4081	8255	4	1189782000
4081	9125	5	1242486000
4081	9943	5	1220022000
4082	10761	2	1162566000
4083	4928	4	1325084400
4083	6999	5	1244559600
4084	9149	5	1174230000
4085	7926	4	1238338800
4086	11292	5	1191942000
4086	11730	0	1236265200
4087	8107	5	1204556400
4088	7405	5	1177081200
4088	7887	5	1232550000
4088	7784	5	1213196400
4088	9922	5	1217948400
4089	11118	5	1236092400
4089	11328	3	1232895600
4090	8889	5	1300114800
4091	8608	5	1249484400
4091	9381	5	1217775600
4092	10372	5	1240239600
4093	8673	5	1280674800
4093	8867	5	1439650800
4093	8960	5	1242486000
4093	9760	5	1223132400
4094	7288	5	1211036400
4094	8632	5	1140534000
4095	11384	5	1253458800
4096	8806	5	1210258800
4096	9223	5	1204124400
4097	7992	1	1245250800
4097	8192	5	1266764400
4098	8381	5	1367074800
4098	8443	5	1277910000
4098	9759	5	1318690800
4099	10062	4	1348239600
4099	10100	4	1334588400
4100	9719	5	1243004400
4100	9944	5	1248188400
4101	4943	5	1421161200
4102	7739	5	1323529200
4102	8432	5	1264258800
4103	10196	5	1252508400
4103	10531	4	1169218800
4103	10559	3	1357484400
4103	10589	5	1232290800
4104	10782	4	1199545200
4104	11245	5	1202569200
4105	8810	0	1340463600
4105	9156	0	1274022000
4105	9470	5	1255791600
4106	7848	5	1089298800
4107	6339	5	1245682800
4107	6800	5	1255964400
4108	8960	5	1262012400
4108	9289	5	1257346800
4108	9521	5	1252422000
4108	10860	5	1288450800
4109	8712	5	1156777200
4109	9619	5	1102258800
4109	10458	5	1207407600
4110	7288	5	1044630000
4110	7297	5	1424790000
4111	9432	5	1047481200
4112	9790	5	1187449200
4112	10006	5	1198594800
4113	8288	5	1153839600
4114	7317	5	1220972400
4114	7324	5	1265122800
4114	7750	5	1260284400
4114	7828	5	1262358000
4115	10170	5	1238252400
4116	6797	5	1144767600
4116	8682	5	1156604400
4117	8060	5	1194879600
4117	8356	5	1272294000
4117	9275	5	1165503600
4117	9291	5	1192546800
4118	7820	5	1254322800
4118	8070	5	1256482800
4119	10680	5	1259247600
4119	10695	5	1213196400
4120	8010	1	1286636400
4120	9288	5	1140620400
4121	8968	5	1171724400
4121	9302	5	1174834800
4122	7570	5	1052233200
4123	8174	5	1124550000
4123	8243	5	1128438000
4124	7680	5	1226588400
4125	8823	5	1426604400
4125	8874	2	1442156400
4126	8297	4	1255273200
4126	8331	4	1311778800
4126	8823	4	1280934000
4126	8915	4	1305385200
4126	9000	4	1249657200
4126	9540	3	1256914800
4126	9570	3	1179500400
4127	7262	5	1224774000
4128	7753	5	1364655600
4129	10186	5	1198162800
4129	10758	5	1233414000
4130	9224	5	1232204400
4130	9525	5	1261839600
4131	10889	5	1289314800
4131	11187	5	1263740400
4131	11202	5	1335193200
4131	11207	5	1223737200
4132	10686	5	1237302000
4132	10717	5	1158591600
4133	7975	4	1107961200
4134	8881	5	1139929200
4134	9011	5	1111676400
4135	8513	5	1107183600
4135	8806	5	1317999600
4135	8408	5	1016550000
4135	9060	5	1086706800
4135	9362	5	1291215600
4136	10152	4	1215356400
4136	10165	3	1201791600
4136	10597	0	1234191600
4137	7363	5	1065020400
4138	5456	5	1166367600
4139	10298	5	1177686000
4140	9895	5	1126969200
4141	8534	4	1158937200
4141	8759	4	1185980400
4142	8941	5	1216047600
4143	8353	5	1264950000
4143	8401	5	1234105200
4144	8608	5	1266246000
4145	6403	5	1477580400
4146	9771	5	1143730800
4147	8354	4	1217948400
4147	9619	5	1197730800
4147	9711	5	1150124400
4147	9947	2	1128783600
4148	10872	0	1098198000
4149	12462	5	1200668400
4150	10402	0	1459436400
4150	10797	5	1410361200
4150	10704	4	1336402800
4150	10949	5	1410361200
4150	11065	5	1215183600
4150	11075	4	1225292400
4151	10068	5	1227366000
4151	10091	5	1227366000
4151	10165	5	1228316400
4152	8937	4	1171033200
4152	9108	4	1162825200
4152	9275	4	1171033200
4153	8570	4	1232290800
4153	8829	4	1303052400
4153	9358	4	1231167600
4154	9767	5	1294326000
4154	9577	5	1275836400
4154	10179	5	1320418800
4155	9500	5	1290265200
4155	10589	5	1327503600
4156	10165	5	1264172400
4156	10514	5	1267887600
4157	7664	4	1127401200
4158	10660	5	1190905200
4158	10756	4	1192892400
4159	7301	5	1358002800
4159	8018	5	1277650800
4159	8091	4	1228834800
4159	8386	5	1277046000
4160	8356	5	1270652400
4160	8989	5	1338735600
4160	9463	5	1270652400
4160	9817	4	1271602800
4161	8184	5	1147532400
4161	8288	5	1203692400
4161	8502	5	1055689200
4161	8570	5	1265727600
4161	9128	5	1482159600
4162	8615	5	1329145200
4162	9046	5	1346943600
4162	9601	4	1330441200
4163	6493	5	1273503600
4163	8494	5	1240066800
4164	8381	5	1159110000
4165	9266	4	1341673200
4165	10589	5	1227020400
4166	10306	3	1184770800
4167	9467	3	1092063600
4167	11750	5	1236265200
4168	8525	2	1117378800
4168	8910	5	1173538800
4168	9042	2	1075042800
4168	9176	4	1326898800
4168	9613	5	1096642800
4168	9802	5	1151334000
4168	9841	5	1229871600
4168	9892	4	1234710000
4168	10062	5	1160665200
4169	8314	5	1082473200
4169	9813	5	1079881200
4170	4172	4	1191423600
4171	8744	5	1157209200
4171	10325	5	1157209200
4172	10482	5	1166454000
4172	10695	5	1076166000
4173	7905	5	1130598000
4173	8258	4	1154876400
4174	8705	5	1130252400
4174	9370	5	1143817200
4175	9108	5	1112454000
4175	9461	5	1046617200
4176	10497	5	1131807600
4177	10872	5	1104937200
4178	8992	5	1163862000
4178	11148	5	1173193200
4179	9962	0	1292511600
4179	10724	5	1255273200
4179	11323	4	1113231600
4180	8494	5	1226156400
4180	8660	4	1154271600
4180	9142	5	1200409200
4180	9194	5	1159714800
4180	9224	5	1269010800
4180	9243	5	1277996400
4180	9274	5	1262703600
4181	7326	5	1160060400
4181	8603	5	1172502000
4182	6167	5	1175353200
4182	8078	5	1176476400
4183	7139	5	1198681200
4183	7448	5	1250953200
4184	5899	5	1168354800
4184	7288	5	1179673200
4185	11259	5	1235401200
4185	11264	5	1172934000
4185	11262	5	1175353200
4186	10717	5	1196953200
4186	10902	2	1177426800
4187	9931	3	1249830000
4187	10314	5	1323097200
4187	10680	5	1267974000
4187	10982	5	1249398000
4188	8560	5	1221750000
4189	10132	5	1254668400
4189	10091	4	1344351600
4190	9560	5	1246114800
4191	9598	5	1263654000
4192	7753	5	1137510000
4193	7812	5	1204556400
4193	9500	5	1302534000
4194	7155	5	1265209200
4194	7288	5	1263740400
4194	8279	5	1270998000
4194	8453	5	1255705200
4195	9767	4	1247497200
4195	10086	5	1269702000
4195	10155	3	1270479600
4195	10405	4	1267887600
4195	10901	4	1266764400
4196	10660	0	1316703600
4197	8036	5	1297695600
4197	8107	5	1238943600
4197	8309	5	1224687600
4197	8317	5	1301238000
4197	8615	5	1333810800
4197	9031	5	1325084400
4197	9011	4	1220367600
4197	9387	5	1359298800
4198	6969	5	1160233200
4199	9010	5	1371567600
4199	9108	4	1358780400
4200	8348	5	1291647600
4200	8443	3	1263135600
4201	9499	0	1391439600
4201	10408	5	1209654000
4202	9477	5	1435590000
4202	9614	4	1421766000
4203	7766	5	1281798000
4204	10022	5	1091026800
4204	10466	5	1080745200
4205	10783	4	1072969200
4206	9296	5	1226588400
4206	9647	5	1190732400
4206	10332	5	1173711600
4207	8353	5	1418223600
4207	8534	5	1325689200
4207	9053	5	1359817200
4207	9660	0	1400079600
4207	9703	5	1402930800
4208	9703	4	1239980400
4208	10068	5	1260716400
4208	10114	3	1336575600
4209	7288	5	1205506800
4210	11516	5	1056985200
4210	11684	5	1036594800
4211	8733	5	1121266800
4211	9224	5	1115650800
4212	6209	5	1170169200
4212	6699	5	1093273200
4213	10391	5	1224255600
4213	10431	5	1201359600
4214	7488	5	1106406000
4215	8241	5	1073142000
4215	8356	5	1110726000
4215	8600	5	1111849200
4215	8775	5	1137855600
4216	10215	5	1143471600
4216	10165	5	1169218800
4216	10332	5	1143471600
4216	10784	5	1169823600
4216	10944	5	1310396400
4216	11196	5	1141743600
4216	11433	5	1151938800
4217	10201	4	1191855600
4217	11465	3	1152025200
4218	9108	5	1251558000
4219	8258	5	1210604400
4219	8557	5	1225206000
4220	9058	4	1218121200
4220	9108	2	1219590000
4221	9214	5	1194188400
4221	9404	5	1141570800
4222	10099	5	1236438000
4222	10283	4	1259420400
4223	9224	4	1245078000
4224	10812	5	1260198000
4225	9573	5	1230303600
4226	9011	5	1262530800
4226	9809	3	1274367600
4227	8282	5	1229353200
4227	8356	4	1272294000
4228	7827	5	1327158000
4228	9240	5	1347894000
4229	6222	3	1376319600
4230	8823	5	1420383600
4231	11095	5	1146841200
4231	12376	3	1141570800
4232	8787	5	1114786800
4232	9134	5	1176562800
4232	9216	5	1116946800
4232	9258	5	1131289200
4233	10248	5	1288278000
4233	10893	4	1214838000
4234	11957	5	1273676400
4235	8023	5	1172242800
4235	8958	4	1329836400
4236	8049	4	1292166000
4237	8823	5	1337958000
4237	9459	5	1348326000
4238	8534	5	1179846000
4238	8615	5	1307804400
4238	8823	5	1230994800
4238	8842	5	1303570800
4238	8895	5	1246719600
4238	9156	5	1397919600
4238	9463	5	1348844400
4238	9469	5	1480950000
4238	9491	5	1248793200
4238	9461	5	1195657200
4238	9607	5	1281193200
4238	9666	5	1227279600
4239	10748	5	1262962800
4239	11621	5	1277132400
4240	8202	5	1141138800
4240	9072	5	1136473200
4240	10390	5	1149001200
4241	8299	5	1055602800
4241	8326	5	1071673200
4241	8817	5	1067266800
4242	9577	5	1177254000
4243	9767	5	1188745200
4243	9828	4	1191078000
4243	10088	5	1082127600
4243	10292	4	1192806000
4243	11361	5	1191078000
4244	7920	5	1072018800
4244	8018	5	1188399600
4244	8241	5	1070550000
4244	8472	5	1207753200
4244	8783	5	1112799600
4244	8880	5	1114182000
4245	9732	5	1165071600
4245	10405	5	1131030000
4245	10891	1	1202310000
4246	10069	0	1300287600
4247	9469	5	1250348400
4247	9477	4	1226761200
4247	9588	5	1262617200
4248	9251	5	1181314800
4248	10636	5	1178895600
4249	9455	5	1206370800
4249	9613	0	1293548400
4249	9746	5	1279897200
4250	9593	5	1084978800
4251	8865	5	1180450800
4251	9625	4	1181660400
4251	9717	5	1173884400
4252	8001	5	1179673200
4252	8290	4	1177167600
4252	9187	4	1157814000
4253	7000	5	1181401200
4254	7808	5	1257865200
4254	8674	2	1214406000
4254	9455	5	1226674800
4254	9984	5	1233327600
4254	10023	5	1257865200
4254	10093	4	1251903600
4255	8945	5	1348585200
4255	9224	5	1326812400
4256	7797	4	1211814000
4256	9096	4	1219158000
4256	8991	5	1220713200
4257	8356	5	1265468400
4257	9003	5	1281366000
4258	11578	5	1164639600
4258	11629	5	1194620400
4259	9351	5	1080486000
4259	9373	5	1096642800
4259	9614	5	1076857200
4259	9625	5	1069340400
4259	10091	5	1201618800
4259	10320	5	1115650800
4259	10403	5	1117810800
4260	8459	5	1102258800
4260	8695	5	1101049200
4260	8812	5	1187190000
4260	9064	5	1176562800
4260	8960	5	1185721200
4260	9157	5	1136127600
4260	9216	5	1158505200
4260	9371	5	1067958000
4260	9381	5	1099926000
4260	9396	5	1136041200
4260	9459	5	1125846000
4260	9600	5	1181660400
4260	9767	5	1145458800
4261	7642	5	1134918000
4261	8478	5	1178550000
4261	8713	5	1184684400
4262	10531	4	1031583600
4262	10714	5	1031583600
4263	8817	5	1424530800
4263	9114	5	1159455600
4263	9431	0	1118934000
4263	9698	4	1350745200
4263	10431	5	1142780400
4264	8288	5	1139151600
4264	8348	5	1324047600
4264	9163	4	1109516400
4265	9170	5	1171292400
4265	9545	4	1171292400
4265	9625	5	1252594800
4266	9992	5	1086793200
4266	10370	2	1084892400
4266	11372	5	1210345200
4266	11409	3	1095433200
4267	10657	5	1380726000
4267	10724	5	1334156400
4267	10813	5	1340722800
4267	10937	5	1150210800
4268	10155	5	1190559600
4268	10424	5	1394895600
4268	10466	4	1273849200
4269	9290	5	1178031600
4269	10091	5	1204902000
4270	8188	5	1203001200
4270	9422	5	1182610800
4271	8909	5	1218898800
4272	10589	5	1287327600
4273	8468	5	1123858800
4273	10038	5	1128956400
4273	10714	5	1127401200
4274	9776	4	1267282800
4274	10683	4	1227452400
4275	11328	5	1281798000
4275	11372	5	1212850800
4276	9767	4	1242313200
4277	8538	5	1212159600
4277	9108	5	1254495600
4277	9455	5	1276441200
4277	9458	4	1210777200
4278	7790	5	1253199600
4279	8282	5	1167145200
4279	8356	5	1209481200
4279	8615	5	1236092400
4279	9164	5	1176735600
4279	9753	5	1176735600
4279	9577	5	1176735600
4280	10138	5	1246892400
4280	10692	5	1165935600
4280	10990	5	1185462000
4281	7517	0	1186326000
4281	7825	4	1133967600
4282	7995	5	1298127600
4283	9905	5	1364742000
4283	10635	5	1255186800
4283	10828	5	1310482800
4284	7482	5	1247065200
4284	8635	5	1235487600
4285	10882	5	1212332400
4285	11149	5	1181487600
4285	11171	5	1197644400
4286	9610	4	1171206000
4286	9817	5	1168268400
4287	9214	4	1292166000
4288	8939	5	1015858800
4288	10056	5	1172934000
4289	9981	4	1393686000
4289	11548	5	1377183600
4290	6573	5	1228143600
4291	9971	5	1250089200
4291	11173	5	1248620400
4292	8214	3	1329577200
4292	8544	5	1330959600
4292	9175	5	1346770800
4293	8873	5	1151161200
4293	9130	5	1117465200
4293	9011	4	1146754800
4293	9381	5	1159023600
4293	9461	5	1163343600
4293	9768	5	1151420400
4293	9837	5	1162134000
4293	9836	5	1429714800
4293	9577	5	1118329200
4293	10046	5	1150038000
4293	10056	5	1213974000
4293	10236	5	1152457200
