16192	18613	5	1366675200
16193	17247	4	1394928000
16193	17285	5	1394668800
16193	19153	4	1395446400
16194	16777	4	1373932800
16194	16875	5	1391385600
16194	16906	5	1391385600
16194	16925	5	1356652800
16194	16962	5	1391385600
16194	16977	5	1391385600
16194	17004	5	1391385600
16194	17048	5	1391385600
16194	17053	5	1391385600
16194	17250	5	1391385600
16194	18210	5	1355875200
16194	18304	5	1355875200
16194	18314	5	1369094400
16194	18683	5	1355875200
16194	19161	5	1373932800
16194	19229	5	1373932800
16194	19294	5	1373932800
16194	19442	5	1356652800
16194	19865	5	1356652800
16195	7583	4	1386633600
16195	7584	5	1386720000
16195	15706	5	1384128000
16196	21193	5	1389312000
16196	21233	5	1390867200
16196	21447	4	1403913600
16196	21483	5	1392681600
16196	21541	5	1392681600
16196	21573	5	1391212800
16197	21077	3	1388534400
16197	21112	5	1388188800
16197	21163	4	1388620800
16197	21271	5	1388188800
16197	21273	3	1388188800
16197	21297	3	1388188800
16197	21309	4	1390003200
16197	21376	5	1388188800
16198	15947	5	1360022400
16198	15953	5	1362182400
16198	16081	5	1378080000
16199	14076	5	1360713600
16199	14584	5	1359072000
16199	14585	5	1359072000
16199	15468	5	1359072000
16200	13559	5	1327622400
16200	13577	4	1384819200
16200	13603	4	1340755200
16200	13612	4	1355529600
16201	13561	5	1313107200
16201	13576	5	1392508800
16201	13612	5	1385078400
16201	13618	5	1375747200
16201	13619	1	1367539200
16201	14230	3	1381104000
16202	10459	5	1398297600
16202	10465	5	1393372800
16202	10858	5	1389398400
16202	10938	5	1358726400
16202	11813	3	1356566400
16202	12989	4	1352592000
16203	9097	5	1397952000
16203	9186	5	1399939200
16203	15142	4	1361059200
16204	16344	5	1385942400
16204	16805	5	1372809600
16204	17113	5	1386028800
16205	14497	3	1364342400
16205	14778	3	1367452800
16205	15428	3	1365120000
16206	9671	5	1154304000
16206	10925	4	1171152000
16207	16544	4	1364256000
16207	16786	3	1383868800
16207	17435	3	1380672000
16208	15629	5	1392336000
16208	15636	5	1380931200
16208	15682	5	1393459200
16209	13089	5	1313452800
16209	13101	3	1320796800
16209	13516	5	1285891200
16209	13523	4	1290124800
16209	17569	5	1356739200
16209	17570	5	1302566400
16209	17603	4	1262995200
16210	17884	5	1349481600
16210	17898	5	1330128000
16210	17899	5	1358035200
16210	17907	5	1333152000
16211	16140	5	1363132800
16211	16145	4	1356998400
16211	16203	4	1363132800
16212	11149	4	1402790400
16212	11152	4	1401408000
16212	11161	5	1387929600
16212	11212	4	1399593600
16213	12989	5	1351814400
16213	13003	5	1316304000
16213	13039	5	1295395200
16213	13070	4	1267920000
16213	13091	5	1303603200
16214	13210	3	1346889600
16214	13218	3	1395878400
16214	17604	3	1332979200
16214	17913	4	1363737600
16215	13611	4	1361923200
16215	13616	4	1368144000
16215	13619	5	1367193600
16215	14222	5	1364774400
16215	14227	5	1393545600
16215	14230	4	1381104000
16216	13190	5	1342742400
16216	13194	2	1262649600
16216	13196	5	1353715200
16216	13204	4	1370390400
16216	13206	4	1364515200
16216	13210	4	1345593600
16216	13231	4	1390003200
16216	13233	5	1385942400
16216	13425	1	1283817600
16216	13443	5	1272153600
16216	13481	4	1334188800
16216	13497	4	1306108800
16216	13524	4	1340928000
16216	13527	4	1264723200
16216	13557	5	1292371200
16216	13567	3	1349049600
16216	13591	5	1375488000
16216	13594	3	1349222400
16216	13598	5	1342396800
16216	13603	4	1338854400
16217	13201	3	1334016000
16217	13233	4	1392163200
16217	13481	4	1341532800
16217	13520	3	1331078400
16217	13549	4	1323820800
16217	13596	4	1346976000
16217	13611	5	1361923200
16217	17606	4	1328400000
16217	17802	4	1326672000
16218	13545	5	1301270400
16218	13556	4	1308960000
16218	13582	5	1317772800
16218	13583	5	1355529600
16218	13589	4	1360108800
16218	13604	4	1358294400
16218	13804	5	1338422400
16219	13057	4	1361232000
16219	13086	4	1330646400
16219	13230	5	1400544000
16220	13620	5	1402704000
16220	13624	5	1382140800
16220	17521	5	1360368000
16220	17529	5	1358985600
16220	17531	4	1364169600
16220	17555	3	1304035200
16220	17599	5	1355875200
16220	17603	5	1347062400
16220	17606	5	1341100800
16220	17795	3	1352332800
16220	17804	3	1336176000
16220	17805	5	1361145600
16220	17814	3	1351987200
16220	17836	4	1334188800
16220	17837	5	1340668800
16220	17838	5	1341273600
16220	17842	3	1340150400
16220	17857	5	1352246400
16220	17862	5	1336521600
16221	10467	5	1404172800
16221	11819	5	1315872000
16221	11835	5	1335225600
16222	13930	5	1320537600
16222	14460	5	1318896000
16222	17936	4	1312243200
16223	13032	3	1278806400
16223	13059	5	1355961600
16223	17606	3	1327968000
16223	17929	4	1311638400
16224	14712	4	1337731200
16224	17848	3	1285545600
16224	17859	5	1266364800
16225	13539	4	1341705600
16225	13542	5	1316044800
16225	13543	5	1308787200
16225	13546	4	1343865600
16225	13549	5	1339632000
16225	13550	5	1338768000
16225	13555	4	1339372800
16225	13556	5	1309996800
16225	13558	5	1308614400
16225	13563	5	1327190400
16225	13565	5	1380067200
16225	13566	4	1343692800
16225	13569	5	1331596800
16225	13571	5	1321660800
16226	13595	5	1372809600
16226	13597	3	1375315200
16226	13600	5	1359763200
16226	13607	3	1402358400
16226	13608	5	1402617600
16226	13614	5	1390608000
16226	13615	5	1403827200
16226	13619	5	1375488000
16226	13620	4	1374364800
16226	13622	3	1405036800
16226	13624	5	1402099200
16226	14104	5	1327968000
16226	14118	5	1327968000
16227	10377	3	1346457600
16227	10434	3	1370131200
16227	11804	5	1317081600
16228	13519	5	1305158400
16228	13543	4	1310947200
16228	13547	2	1309305600
16228	13549	4	1319068800
16228	13564	3	1351123200
16228	13565	4	1383004800
16229	13080	3	1287446400
16229	13199	4	1367366400
16229	13200	5	1382054400
16229	13203	4	1400112000
16230	13194	4	1262563200
16230	13425	5	1283817600
16230	17802	4	1329004800
16230	17803	4	1323043200
16231	13481	5	1346112000
16231	13559	5	1327449600
16231	13561	5	1312243200
16232	17602	5	1302048000
16232	17604	5	1293494400
16232	17975	5	1314144000
16232	18011	5	1294617600
16233	14131	4	1332806400
16233	14232	5	1379116800
16233	14492	5	1364169600
16234	13000	4	1359676800
16234	13040	4	1338768000
16235	13183	3	1291075200
16235	13198	3	1346198400
16235	13930	4	1334793600
16236	13009	5	1301097600
16236	13096	5	1324252800
16236	13189	5	1344124800
16237	14254	5	1330214400
16237	14255	5	1362528000
16238	17833	4	1327449600
16238	17839	5	1296000000
16238	17842	5	1279670400
16238	17887	4	1290124800
16239	18936	4	1391990400
16239	18971	5	1377129600
16239	18972	5	1389398400
16239	18973	5	1392336000
16239	19045	4	1393718400
16239	19215	4	1374364800
16239	19405	4	1374969600
16239	19416	4	1391644800
16239	19462	4	1372982400
16240	14194	4	1320105600
16240	14202	5	1355875200
16240	14223	5	1334188800
16240	14249	5	1314662400
16240	17604	5	1219881600
16241	17310	4	1358294400
16241	18096	4	1325376000
16241	18103	4	1325376000
16242	17930	2	1302480000
16242	17932	4	1280880000
16242	17949	4	1298678400
16242	17953	4	1292198400
16243	14934	3	1371254400
16243	14960	4	1351987200
16243	15139	4	1351987200
16243	15184	3	1351987200
16243	16166	4	1351987200
16244	17232	4	1395014400
16244	19258	2	1396224000
16244	19866	4	1386806400
16245	16351	2	1366502400
16245	16608	2	1386028800
16245	18384	5	1368057600
16246	15387	5	1362096000
16246	18207	5	1345420800
16246	18318	5	1322179200
16247	19140	5	1373241600
16247	19231	5	1396828800
16247	19457	5	1377820800
16247	19543	5	1374451200
16248	13185	4	1294099200
16248	13522	3	1314662400
16248	13549	4	1318118400
16248	13575	4	1339113600
16249	13882	4	1273881600
16249	13892	4	1252972800
16249	13912	3	1240444800
16250	11207	5	1315958400
16250	11234	5	1353283200
16250	11321	5	1349654400
16251	11197	5	1287100800
16251	11199	5	1276387200
16251	11202	3	1285718400
16251	11221	2	1317168000
16251	11239	1	1280966400
16251	11802	1	1280016000
16252	13420	5	1238112000
16252	13424	5	1264636800
16252	13443	5	1271289600
16252	13481	5	1274400000
16252	13505	5	1266364800
16252	13527	5	1264723200
16253	14100	4	1285200000
16253	14101	5	1268265600
16253	14108	4	1269475200
16253	14110	4	1266364800
16253	14111	4	1269475200
16253	14113	5	1275868800
16253	14135	5	1324252800
16253	14147	5	1398988800
16254	17567	5	1292371200
16254	17803	5	1325030400
16254	17849	4	1320969600
16255	17555	5	1303948800
16255	17608	5	1374796800
16255	17812	4	1303430400
16256	17555	4	1308096000
16256	17570	5	1305072000
16257	17812	4	1304121600
16257	17839	5	1296864000
16257	17842	5	1279497600
16257	17845	5	1264032000
16257	17848	3	1289088000
16258	18115	4	1257379200
16258	18118	5	1253664000
16258	18119	3	1271808000
16259	17817	5	1304985600
16259	17824	3	1284422400
16259	17863	3	1295913600
16260	11314	5	1344038400
16260	12989	4	1351814400
16260	13006	4	1336089600
16260	13009	5	1343088000
16260	13181	5	1345680000
16260	13223	5	1374192000
16260	13483	5	1356134400
16260	13570	5	1347321600
16260	13583	5	1368057600
16261	18011	5	1272931200
16261	18112	3	1295481600
16261	18115	2	1257033600
16262	11188	4	1340668800
16262	11200	4	1300752000
16262	11202	5	1288915200
16262	11204	4	1351036800
16262	11206	5	1285459200
16263	14864	5	1358899200
16263	17833	4	1335657600
16263	17866	5	1345420800
16263	17868	5	1351209600
16264	17530	4	1327708800
16264	17598	5	1337385600
16264	17600	4	1359763200
16264	17601	5	1379980800
16264	17608	5	1379980800
16265	13541	5	1283817600
16265	13549	5	1338681600
16265	13564	5	1350432000
16265	13566	3	1323993600
16265	13575	5	1389916800
16265	13578	4	1337904000
16265	13580	4	1401062400
16265	13583	3	1330905600
16265	13588	5	1373414400
16266	17802	3	1325376000
16266	17856	2	1346112000
16266	17868	4	1343606400
16266	17876	4	1350432000
16267	13217	3	1372032000
16267	13225	4	1382832000
16267	13230	5	1401062400
16267	13234	5	1391558400
16267	13576	5	1391212800
16267	13580	4	1395014400
16267	13585	5	1364601600
16268	17521	4	1362960000
16268	17598	5	1334275200
16268	17600	5	1353110400
16268	17867	5	1368489600
16269	13233	4	1388534400
16269	13804	5	1336176000
16269	14515	4	1402617600
16269	17520	4	1363996800
16269	17521	4	1361577600
16270	13540	5	1348444800
16270	13550	5	1338508800
16270	13554	5	1311465600
16270	13569	5	1331856000
16270	13585	5	1387670400
16270	13589	5	1360368000
16270	13597	5	1371945600
16270	13608	5	1379203200
16270	13609	5	1398124800
16271	13227	4	1380844800
16271	13519	3	1305763200
16271	13522	1	1322956800
16271	13532	4	1303344000
16271	13556	3	1297641600
16271	13569	4	1329264000
16271	13578	4	1337385600
16272	13587	5	1337126400
16272	13606	5	1357603200
16272	13805	4	1369267200
16272	14132	5	1366416000
16272	14134	5	1385078400
16272	14142	5	1368057600
16272	14222	5	1364947200
16272	14236	5	1381449600
16272	14255	5	1362355200
16273	10938	4	1364083200
16273	11116	4	1385856000
16273	11122	5	1385251200
16273	11718	4	1388016000
16274	15459	5	1400544000
16274	17528	4	1310169600
16274	17812	4	1304553600
16274	17867	4	1371686400
16274	17882	4	1302652800
16274	17888	5	1306540800
16274	17911	4	1331856000
16275	13002	4	1297468800
16275	13003	5	1324080000
16275	13179	3	1337558400
16275	13186	5	1346976000
16275	17520	2	1363651200
16275	17598	4	1314835200
16276	10422	4	1356825600
16276	10439	4	1392681600
16276	10451	5	1366848000
16276	10464	4	1398384000
16277	12992	4	1303344000
16277	12995	5	1296777600
16277	12999	4	1301616000
16277	13003	5	1323648000
16278	13534	4	1350950400
16278	17529	5	1346457600
16278	17803	2	1330473600
16278	17838	4	1345420800
16278	17853	4	1288137600
16279	13201	5	1333670400
16279	13208	4	1360972800
16279	13532	5	1305072000
16280	13218	4	1395964800
16280	13227	5	1374192000
16280	13228	4	1384387200
16281	13082	5	1287187200
16281	13085	4	1283126400
16281	13093	4	1317340800
16281	13096	2	1323129600
16281	13184	4	1320537600
16281	13230	3	1402444800
16281	13425	3	1283817600
16281	13495	4	1303171200
16281	13519	3	1306800000
16281	13548	4	1332806400
16281	13557	3	1294876800
16281	13560	3	1381449600
16281	13568	4	1373932800
16281	13571	4	1312070400
16282	11910	4	1386201600
16282	12994	4	1303430400
16282	13034	3	1351641600
16282	13087	3	1305849600
16282	13096	3	1322524800
16282	13226	5	1387324800
16282	13228	5	1384905600
16282	13494	4	1319241600
16283	18163	5	1253491200
16283	18164	5	1262995200
16283	18165	5	1284163200
16284	14256	5	1361836800
16284	14502	5	1355356800
16284	17839	5	1361836800
16285	13530	4	1328832000
16285	13554	4	1313193600
16285	13581	5	1383350400
16285	13607	4	1376524800
16285	14222	5	1364774400
16285	14230	4	1381104000
16285	14242	5	1400630400
16286	13220	5	1366848000
16286	13221	5	1390348800
16286	13224	4	1403136000
16286	13230	3	1400716800
16286	13233	5	1385769600
16286	13614	5	1392940800
16286	14165	4	1402876800
16286	14251	5	1381449600
16286	14255	5	1363132800
16286	14743	4	1368057600
16286	15887	4	1394409600
16286	15982	5	1391731200
16287	17848	4	1286496000
16287	17853	3	1279065600
16287	17865	4	1311120000
16287	17872	4	1306108800
16287	17876	3	1332806400
16288	11860	4	1346112000
16288	12991	4	1317168000
16288	13043	4	1271894400
16288	13061	4	1341619200
16288	13063	4	1315872000
16288	13071	4	1266796800
16288	13098	4	1347753600
16288	13182	5	1311033600
16288	13184	5	1294185600
16288	13190	3	1344297600
16288	13425	5	1283817600
16288	13518	3	1277769600
16288	13556	4	1311552000
16288	13560	5	1381968000
16288	13566	4	1334016000
16288	13574	4	1400716800
16289	14492	5	1369958400
16289	17530	5	1301875200
16289	17803	3	1351814400
16290	11315	5	1374451200
16290	11323	5	1400716800
16290	12999	5	1296604800
16290	13220	4	1371254400
16290	13223	4	1374624000
16290	13229	5	1384732800
16291	13182	3	1309392000
16291	13183	5	1291075200
16291	13185	5	1293494400
16291	13532	5	1313020800
16291	13569	5	1329350400
16292	13532	5	1307750400
16292	13534	4	1350691200
16292	13556	4	1299110400
16292	13569	5	1331164800
16292	13570	5	1347667200
16292	13584	5	1341273600
16292	13588	4	1363651200
16292	14164	5	1373500800
16292	14213	5	1306108800
16292	14214	4	1318550400
16292	14251	5	1382572800
16292	14253	5	1338940800
16292	14255	5	1363737600
16292	14395	5	1324252800
16293	11230	5	1351814400
16293	11233	5	1319500800
16293	11234	5	1351814400
16293	11326	5	1328572800
16293	11816	5	1296604800
16293	13008	5	1297468800
16293	13179	5	1335744000
16294	14124	4	1386547200
16294	14392	5	1310256000
16295	13011	3	1320624000
16295	13101	5	1324252800
16295	13180	5	1329436800
16295	13202	5	1367280000
16296	11880	3	1350259200
16296	12472	4	1353024000
16296	12984	4	1353801600
16296	12993	2	1321488000
16296	13175	3	1331424000
16296	13178	3	1357257600
16296	13502	4	1287446400
16296	13567	3	1354406400
16296	13569	5	1329004800
16296	13575	5	1338940800
16296	13588	4	1369958400
16296	13589	2	1360195200
16296	13804	3	1338422400
16296	14101	5	1287273600
16297	17804	4	1284336000
16297	17812	5	1302393600
16297	17814	5	1257120000
16297	17832	4	1264032000
16298	12656	5	1400716800
16298	13034	5	1356998400
16298	13181	3	1346803200
16298	13182	5	1310169600
16298	13189	5	1345507200
16298	13202	4	1367280000
16298	13203	5	1397001600
16298	13204	5	1372377600
16298	13205	5	1395187200
16298	13448	3	1302739200
16298	13494	5	1320019200
16299	13494	5	1320192000
16299	13503	5	1296950400
16299	13505	5	1264291200
16299	13508	5	1282521600
16299	13509	2	1305763200
16299	13525	3	1260403200
16299	13526	3	1313798400
16300	10447	5	1366675200
16300	10452	5	1387756800
16300	11115	5	1359417600
16301	13223	4	1372636800
16301	13930	2	1322006400
16301	17807	4	1299974400
16302	17813	5	1319587200
16302	17816	4	1272931200
16302	17827	4	1328054400
16302	17833	4	1327708800
16302	17839	4	1296518400
16302	17853	4	1277164800
16302	17876	3	1332979200
16303	13003	5	1314489600
16303	13005	4	1306454400
16303	13182	5	1309824000
16304	13556	4	1297036800
16304	13561	5	1312243200
16304	13569	5	1328054400
16304	13584	3	1346630400
16304	13585	4	1373587200
16305	17802	2	1325030400
16305	17805	4	1361059200
16305	17813	5	1319414400
16305	17827	4	1328054400
16305	17828	4	1324512000
16305	17843	2	1362009600
16305	17854	4	1294272000
16305	17855	4	1312416000
16305	17856	5	1344470400
16305	17866	4	1343692800
16305	17867	4	1368057600
16305	17868	4	1341878400
16305	17874	3	1352246400
16305	17876	4	1332201600
16306	11208	3	1351641600
16306	11214	5	1339286400
16306	11225	5	1344124800
16307	13002	5	1301011200
16307	13011	4	1305936000
16307	13527	5	1266624000
16308	17813	4	1322006400
16308	17869	4	1374192000
16308	17883	5	1325030400
16308	17884	5	1348185600
16308	18113	3	1312416000
16308	18114	4	1317081600
16309	13194	4	1262649600
16309	13202	4	1362960000
16309	13420	5	1240704000
16309	13443	5	1270339200
16310	13040	5	1342051200
16310	17051	4	1405123200
16310	17530	5	1325289600
16310	17572	5	1361577600
16311	17580	5	1274659200
16311	17610	5	1274659200
16311	17798	5	1274659200
16312	11879	4	1327190400
16312	11882	5	1358812800
16312	13013	5	1274227200
16312	13053	4	1364774400
16313	11147	5	1394496000
16313	11182	5	1314144000
16313	11198	5	1301270400
16313	11210	5	1332806400
16313	11221	5	1310947200
16313	11233	4	1318809600
16313	11241	4	1319673600
16313	11326	5	1307059200
16313	12656	5	1395273600
16314	13080	5	1283817600
16314	13091	5	1308182400
16314	17914	3	1318204800
16315	11826	5	1334793600
16315	11828	4	1347494400
16315	11850	4	1303344000
16315	11859	5	1331424000
16315	12030	5	1306195200
16315	13031	4	1294185600
16316	13543	5	1280275200
16316	13555	5	1295395200
16316	13579	5	1370736000
16316	13581	5	1383696000
16317	13185	4	1299715200
16317	13425	5	1283817600
16317	13448	4	1303948800
16317	13543	5	1282089600
16318	13175	4	1324857600
16318	13196	4	1351123200
16318	13222	4	1346803200
16318	13425	5	1301097600
16318	13537	5	1298505600
16318	13606	4	1358294400
16319	17864	4	1316649600
16319	17895	5	1293753600
16320	17838	5	1344643200
16320	17865	4	1315094400
16320	17866	4	1347321600
16320	17872	5	1314835200
16320	17876	4	1334707200
16320	17883	4	1332547200
16320	17884	4	1349136000
16320	17891	5	1271894400
16321	13599	5	1365552000
16321	13601	3	1335744000
16321	13604	3	1356825600
16321	13612	4	1384992000
16322	13031	5	1264809600
16322	13223	5	1373846400
16322	13224	5	1404345600
16322	13448	5	1303430400
16322	14130	4	1342483200
16323	11775	4	1326844800
16323	13190	3	1343347200
16323	13198	3	1353715200
16323	13517	3	1342828800
16323	13534	3	1350172800
16323	13586	4	1349481600
16324	11798	5	1284076800
16324	11810	4	1283817600
16324	11836	5	1289174400
16325	12991	3	1325721600
16325	13003	3	1344211200
16325	13509	4	1308268800
16325	13513	4	1291420800
16325	13566	4	1323561600
16326	13584	4	1341100800
16326	13585	5	1363305600
16326	13588	5	1363910400
16326	13589	5	1359590400
16326	13591	5	1369440000
16326	13593	5	1404950400
16326	13595	5	1374451200
16326	13597	4	1373587200
16326	13603	5	1338854400
16326	13609	3	1404864000
16326	13612	4	1355356800
16326	13618	4	1374451200
16326	13621	5	1401321600
16326	14147	4	1402444800
16326	14221	5	1362355200
16327	13201	4	1334534400
16327	13210	4	1350259200
16327	13222	5	1347494400
16327	13560	4	1387238400
16327	13594	5	1350259200
16328	14849	5	1312761600
16328	15459	4	1399939200
16328	15462	3	1391904000
16328	17609	4	1391126400
16328	17812	4	1305072000
16328	17817	3	1304467200
16329	13533	4	1325808000
16329	13542	5	1317513600
16329	13558	4	1310860800
16329	13564	3	1350691200
16329	13572	3	1328227200
16329	13588	4	1362355200
16329	13591	4	1361577600
16329	13608	4	1378080000
16329	13624	4	1376697600
16329	13804	4	1336608000
16329	14136	4	1332806400
16329	14144	4	1355529600
16329	14220	5	1304467200
16329	14239	4	1386633600
16329	14245	4	1347667200
16329	14248	4	1394236800
16329	14393	3	1340409600
16329	14394	4	1368489600
16329	14397	3	1367625600
16329	14424	4	1329264000
16329	14712	4	1336348800
16330	17803	4	1319932800
16330	17855	4	1314144000
16330	17872	5	1311206400
16331	13003	4	1317772800
16331	13040	4	1335830400
16331	13054	5	1354579200
16332	13227	4	1377820800
16332	13522	5	1317081600
16332	13556	4	1297987200
16332	14460	4	1273104000
16332	17842	4	1280448000
16333	11858	5	1322611200
16333	12990	4	1330128000
16333	13004	4	1313280000
16334	17606	3	1330732800
16334	17609	5	1378252800
16334	17864	3	1318896000
16335	13087	4	1283385600
16335	13103	4	1367107200
16335	13514	4	1279843200
16335	13524	5	1332979200
16335	13548	3	1332979200
16335	13577	5	1382918400
16335	13581	4	1384905600
16336	13086	3	1328227200
16336	13088	3	1313798400
16336	13530	4	1327017600
16336	13552	4	1313884800
16336	13592	4	1361059200
16336	13601	3	1333324800
16336	13612	4	1353369600
16336	17530	4	1301616000
16336	17571	4	1308009600
16336	17601	5	1379203200
16337	13481	5	1335312000
16337	13494	4	1320969600
16337	13530	4	1327017600
16337	13532	5	1304553600
16337	13571	5	1312588800
16338	13518	5	1276646400
16338	13519	5	1308614400
16338	13555	5	1297728000
16338	13557	5	1292198400
16339	13601	3	1337644800
16339	14180	3	1342656000
16339	14181	5	1341100800
16340	13481	5	1346025600
16340	13561	4	1311638400
16340	17523	5	1300924800
16341	13091	5	1303948800
16341	13174	2	1270080000
16341	13561	4	1313452800
16341	17520	5	1266883200
16342	13038	5	1266192000
16342	13078	4	1280966400
16342	13542	5	1318982400
16342	13555	4	1304553600
16343	13223	4	1378166400
16343	13560	4	1383177600
16343	13616	4	1371686400
16344	13228	4	1388275200
16344	17598	5	1316563200
16344	17855	5	1313452800
16345	13545	4	1308873600
16345	13552	3	1372464000
16345	13570	4	1375920000
16345	13585	3	1375056000
16345	13587	4	1350259200
16345	13594	2	1372982400
16345	13606	4	1360627200
16345	13613	5	1366848000
16345	13614	5	1394496000
16345	13930	4	1335139200
16346	14113	5	1275955200
16346	14138	5	1384819200
16346	14164	4	1379980800
16346	14174	4	1308441600
16346	14214	5	1317513600
16346	14229	4	1362960000
16346	14241	5	1387152000
16346	14242	5	1400371200
16347	13100	4	1360627200
16347	13234	5	1389052800
16347	17885	5	1316390400
16348	13093	4	1318377600
16348	13185	4	1323216000
16349	12982	4	1295481600
16349	12984	4	1348012800
16349	12991	4	1327449600
16349	12993	5	1317254400
16350	13046	5	1313452800
16350	13061	5	1345593600
16350	13063	5	1317427200
16350	17528	4	1309219200
16351	13622	3	1399939200
16351	16130	5	1380499200
16351	17530	5	1302307200
16351	17532	5	1313625600
16352	13008	5	1297382400
16352	13033	4	1293494400
16353	14159	5	1400544000
16353	14222	5	1365206400
16353	14416	5	1333152000
16353	15740	4	1386288000
16353	15982	5	1389830400
16353	17812	5	1303862400
16353	17814	5	1272240000
16353	17829	5	1231545600
16353	17860	5	1253145600
16354	13571	2	1313971200
16354	17879	5	1334448000
16354	17880	4	1355961600
16355	17795	2	1284076800
16355	17936	5	1313020800
16355	17964	3	1268870400
16356	13183	4	1291248000
16356	17598	5	1337731200
16357	17824	4	1285286400
16357	17836	5	1270512000
16357	17845	5	1263254400
16358	13555	5	1346284800
16358	13560	3	1330646400
16358	13569	5	1330560000
16358	13570	5	1347494400
16358	13574	5	1364774400
16358	13577	5	1374624000
16358	13583	4	1343520000
16358	13585	5	1364774400
16358	13589	5	1360368000
16358	13591	4	1369267200
16358	13597	4	1370736000
16358	13601	5	1343347200
16358	13603	5	1346025600
16358	13604	5	1373932800
16358	13607	5	1393632000
16358	13608	5	1392768000
16358	13609	5	1398902400
16358	13612	5	1376006400
16358	13617	5	1351641600
16358	13620	5	1389225600
16358	13621	5	1401148800
16358	13625	5	1397088000
16358	13804	5	1338336000
16358	13805	5	1369008000
16358	14125	3	1335484800
16358	14131	5	1332806400
16358	14225	4	1340582400
16358	14226	4	1342396800
16358	14231	4	1369180800
16358	14236	5	1382572800
16359	13594	3	1353196800
16359	13619	5	1365552000
16359	17567	4	1293580800
16360	17567	5	1291852800
16360	17979	3	1351814400
16361	13577	5	1372636800
16361	14951	5	1404172800
16361	15418	4	1401148800
16361	16263	5	1380240000
16362	17857	4	1270425600
16362	17875	5	1313452800
16362	17876	5	1343088000
16362	17889	5	1271808000
16363	17815	5	1253318400
16363	17816	5	1273622400
16363	17817	5	1305763200
16363	17822	5	1224547200
16363	17823	5	1248048000
16363	17825	3	1232928000
16363	17826	4	1261267200
16363	17829	5	1211328000
16363	17830	5	1232755200
16363	17831	5	1247702400
16363	17835	5	1239494400
16363	17836	5	1265673600
16363	17837	5	1298419200
16364	17817	4	1305072000
16364	17818	3	1288828800
16364	17821	2	1311033600
16364	17854	2	1294358400
16365	17837	4	1301356800
16365	17838	4	1358208000
16365	17858	5	1333411200
16365	17868	5	1344902400
16365	17913	5	1371081600
16365	17914	2	1321920000
16366	13614	4	1392854400
16366	13624	5	1376784000
16366	14394	3	1370217600
16366	14713	5	1370304000
16367	17533	4	1269907200
16367	17818	3	1291161600
16367	17836	3	1267660800
16368	18115	3	1257552000
16368	18117	4	1261872000
16368	18119	4	1272240000
16369	11803	5	1252368000
16369	12472	5	1352764800
16369	13178	5	1323820800
16369	13194	5	1262822400
16369	13489	5	1249862400
16369	13491	5	1248652800
16369	13522	4	1319241600
16369	13527	5	1271980800
16370	17862	3	1273276800
16370	17868	4	1345766400
16370	17869	5	1374537600
16370	17882	5	1299888000
16370	17884	5	1348012800
16370	17890	5	1291507200
16371	13561	5	1318377600
16371	13587	5	1349308800
16371	14743	5	1367884800
16371	17530	4	1304035200
16371	17804	3	1285718400
16371	17812	3	1302912000
16372	14628	1	1325721600
16372	17911	4	1332374400
16372	17956	5	1329609600
16373	13607	5	1394150400
16373	14145	5	1398211200
16373	14460	4	1318291200
16373	15683	2	1400457600
16374	12472	5	1368144000
16374	12991	4	1319500800
16374	12993	5	1315094400
16375	13006	4	1336953600
16375	13045	5	1350950400
16375	13049	4	1336953600
16375	13084	4	1301875200
16376	15476	5	1403049600
16376	15982	5	1394064000
16376	16385	5	1369267200
16376	16788	5	1394064000
16376	16789	5	1394064000
16376	16790	5	1394064000
16376	17802	4	1326585600
16376	17827	4	1327363200
16376	17840	4	1316217600
16376	17849	4	1319068800
16376	17855	4	1313798400
16376	17870	4	1395273600
16376	17875	4	1306108800
16377	13189	5	1344729600
16377	13519	4	1306195200
16377	13522	4	1315872000
16377	13543	5	1312243200
16377	13550	5	1345766400
16377	13564	5	1352073600
16377	14222	5	1368662400
16378	10389	4	1343088000
16378	10425	3	1400025600
16378	10457	3	1400716800
16378	10461	4	1385942400
16379	14497	5	1344643200
16379	17598	5	1344643200
16380	13005	3	1333584000
16380	13063	4	1315872000
16380	13179	4	1336867200
16380	13543	4	1309996800
16380	13550	5	1338336000
16380	13569	5	1330300800
16381	13222	4	1346630400
16381	13223	4	1375747200
16381	13224	5	1404172800
16381	13226	5	1391040000
16381	13235	3	1395273600
16381	13551	3	1378857600
16381	13569	5	1329091200
16381	13570	5	1347321600
16381	13584	5	1340582400
16381	13585	3	1364860800
16382	13046	4	1312675200
16382	13519	5	1313366400
16382	13546	4	1333324800
16383	17833	3	1327190400
16383	17898	4	1331856000
16383	17907	5	1337904000
16383	17927	5	1338508800
16384	13198	5	1340064000
16384	13529	4	1317600000
16384	13548	5	1334620800
16385	13203	5	1396569600
16385	13220	5	1367193600
16385	14148	5	1374883200
16385	14251	5	1381968000
16386	14259	5	1369785600
16386	14269	5	1370390400
16386	16385	5	1387670400
16386	17463	5	1381276800
16386	17529	4	1342310400
16386	17598	5	1338940800
16386	17600	5	1361318400
16387	13003	5	1317340800
16387	13063	5	1317945600
16387	13097	4	1335398400
16387	13180	4	1331078400
16387	13196	4	1354147200
16387	13197	5	1388966400
16387	13202	5	1362873600
16387	13222	4	1349740800
