18906	10319	5	1355011200
18906	10383	1	1359504000
18906	10690	2	1370649600
18906	10704	4	1365120000
18906	10706	5	1362096000
18906	10895	5	1364515200
18906	10896	5	1368144000
18906	10904	5	1382140800
18906	11514	5	1392249600
18906	11616	5	1405555200
18907	3888	3	1367798400
18907	7566	3	1362700800
18907	7791	4	1308614400
18907	8214	2	1358812800
18908	3888	3	1346112000
18908	5510	3	1269388800
18908	9588	2	1352851200
18908	9884	3	1358985600
18908	10376	4	1383091200
18908	10567	4	1359936000
18908	10698	2	1359936000
18908	10710	3	1373846400
18909	3888	5	1338508800
18909	8554	5	1324944000
18909	9159	5	1377993600
18909	9458	3	1344038400
18909	10529	3	1362441600
18909	11057	4	1371772800
18909	11402	4	1379376000
18910	3888	4	1343865600
18910	6432	5	1290988800
18910	9457	5	1340150400
18910	10751	5	1365379200
18911	3888	5	1338336000
18911	7674	5	1307836800
18911	8729	5	1338595200
18911	9593	5	1341619200
18912	3888	5	1339545600
18912	8729	4	1339545600
18912	8975	3	1391817600
18912	9882	5	1359244800
18912	11054	5	1388620800
18912	11219	3	1388620800
18913	3888	5	1340236800
18913	8726	4	1343260800
18913	9088	3	1364774400
18913	10383	5	1358467200
18914	3888	4	1340236800
18914	6434	1	1290902400
18914	7667	2	1350864000
18914	8554	4	1336953600
18914	11178	4	1383868800
18914	11565	4	1405987200
18914	11646	2	1389744000
18915	3888	5	1342656000
18915	4058	2	1230854400
18915	6434	4	1292371200
18915	8726	5	1350604800
18915	8729	4	1342656000
18915	10569	5	1364428800
18915	10692	5	1359590400
18915	10695	5	1363305600
18915	10696	5	1361404800
18916	3888	5	1360281600
18916	6140	5	1382572800
18916	8643	5	1349222400
18916	9159	5	1382572800
18917	3888	5	1344902400
18917	5161	3	1295481600
18917	8726	3	1344902400
18917	8975	5	1392854400
18917	8976	5	1392854400
18917	9882	5	1355270400
18917	10375	3	1382400000
18918	3888	4	1339632000
18918	9082	5	1360195200
18918	9455	4	1338163200
18918	9581	4	1335312000
18918	10751	5	1364947200
18918	10775	5	1360195200
18919	3888	5	1342483200
18919	5347	5	1270598400
18919	8557	5	1359590400
18919	9265	5	1333324800
18919	9397	5	1342483200
18919	10401	4	1355011200
18919	10813	5	1366156800
18920	3888	4	1340064000
18920	5780	4	1388361600
18920	7027	4	1400025600
18920	8554	4	1325721600
18920	8560	4	1358899200
18920	8970	1	1334016000
18920	9287	4	1366070400
18920	9586	3	1350432000
18920	9593	4	1340064000
18921	3893	5	1372204800
18921	4583	5	1371427200
18921	5934	5	1369699200
18921	5935	5	1369699200
18922	5749	5	1374537600
18922	6983	5	1381190400
18922	7852	5	1381190400
18923	3894	4	1390521600
18923	6811	3	1389571200
18923	8568	4	1389571200
18923	9119	4	1389571200
18924	3895	5	1366588800
18924	4543	5	1354320000
18924	5126	5	1303171200
18924	5175	5	1355875200
18924	5183	5	1355875200
18924	5993	5	1368489600
18924	6023	5	1355875200
18925	3895	5	1377388800
18925	4829	5	1377388800
18925	6471	5	1392076800
18925	6613	5	1392076800
18926	3899	3	1374624000
18926	5013	4	1377129600
18926	5515	3	1377129600
18927	3900	5	1404086400
18927	3901	5	1404518400
18927	4434	5	1402272000
18927	5925	4	1404086400
18928	3902	5	1389830400
18928	5154	1	1389830400
18928	6049	4	1389312000
18928	6840	5	1404691200
18928	7120	5	1389830400
18928	7758	5	1389830400
18928	10545	5	1389830400
18929	3902	5	1402272000
18929	5661	1	1402272000
18929	7756	5	1392076800
18929	8109	1	1400630400
18930	3903	5	1394064000
18930	8989	5	1394064000
18930	9023	4	1394064000
18930	9561	3	1394064000
18931	3904	3	1404086400
18931	4687	2	1384041600
18931	6605	5	1404086400
18932	3904	4	1395100800
18932	7217	4	1384819200
18932	7423	4	1384819200
18932	7726	1	1384819200
18933	3906	5	1365465600
18933	8123	5	1365465600
18933	8632	5	1366070400
18933	9856	5	1365465600
18934	3906	4	1358035200
18934	8850	3	1358035200
18934	9368	5	1358035200
18935	3906	5	1393372800
18935	5577	3	1393804800
18935	6236	3	1395187200
18935	8898	5	1400457600
18935	9196	5	1393804800
18935	9299	3	1393027200
18935	9580	4	1393804800
18935	9766	4	1393804800
18935	9786	5	1389312000
18935	9889	5	1393027200
18936	3906	5	1383350400
18936	10745	5	1383350400
18936	10977	5	1398988800
18936	11153	5	1383350400
18937	3906	5	1398211200
18937	8967	4	1396828800
18937	9766	5	1396828800
18937	10095	5	1398211200
18938	3906	4	1383868800
18938	3907	3	1383868800
18938	4891	5	1390608000
18938	7358	5	1383868800
18939	3906	1	1393200000
18939	6409	5	1393200000
18939	7725	5	1393200000
18939	8967	3	1393200000
18940	3906	1	1383004800
18940	4208	5	1376611200
18940	8417	5	1379116800
18940	8453	5	1387756800
18940	8647	4	1387756800
18940	8800	4	1387756800
18940	8935	4	1376611200
18940	8967	5	1383004800
18940	9514	4	1376611200
18941	3906	5	1380672000
18941	8939	1	1380585600
18941	9856	5	1382140800
18941	10142	3	1382140800
18942	3907	5	1396483200
18942	4627	5	1396483200
18942	8146	5	1394496000
18943	3907	1	1390089600
18943	5577	5	1390089600
18943	8109	3	1390089600
18943	9196	2	1390780800
18943	9402	4	1390089600
18943	10002	4	1390435200
18943	10064	1	1391731200
18944	3907	3	1377043200
18944	6236	5	1377043200
18944	7531	5	1377043200
18944	8123	5	1377043200
18944	8823	4	1377907200
18944	8968	5	1379289600
18944	9278	5	1377734400
18944	9368	3	1379116800
18944	9766	4	1377043200
18944	9829	5	1377734400
18944	9852	5	1377043200
18945	3907	5	1356912000
18945	6193	4	1381104000
18945	6499	5	1380499200
18945	7848	5	1390348800
18945	8848	4	1357776000
18945	9196	5	1386028800
18945	9626	5	1356652800
18945	10162	5	1382400000
18945	10166	5	1380499200
18946	3907	5	1403136000
18946	4401	4	1386892800
18946	8823	2	1403136000
18946	9119	3	1386892800
18947	3907	5	1389398400
18947	8123	5	1389398400
18947	9196	1	1389398400
18947	9987	5	1389398400
18947	10131	2	1389398400
18948	3907	5	1386979200
18948	7852	3	1386028800
18948	7976	3	1386892800
18948	8123	5	1386201600
18948	8823	5	1386892800
18948	9342	5	1386892800
18948	9999	5	1402099200
18949	3907	4	1383004800
18949	6957	4	1379462400
18949	8123	4	1392681600
18949	8135	4	1379462400
18950	3907	4	1386460800
18950	4525	5	1393977600
18950	5251	5	1377388800
18950	5288	5	1337644800
18951	3907	5	1375401600
18951	5097	3	1375401600
18951	7129	5	1375401600
18951	8060	5	1375401600
18951	9017	5	1375401600
18951	9766	5	1375401600
18951	10064	5	1375401600
18951	10134	5	1375401600
18952	3907	4	1386115200
18952	6029	5	1396828800
18952	6049	5	1384041600
18952	8823	5	1386115200
18953	3907	5	1384992000
18953	5682	2	1386720000
18953	8776	5	1384387200
18953	8968	2	1385424000
18954	7194	5	1379548800
18954	9108	5	1379548800
18954	9365	5	1379548800
18955	3908	5	1387065600
18955	5097	5	1387065600
18955	6471	5	1375660800
18955	6561	5	1375660800
18955	6770	5	1375660800
18955	6771	5	1375660800
18955	6811	5	1378339200
18955	7615	5	1356566400
18955	9070	5	1356566400
18956	3908	4	1371254400
18956	6471	4	1370044800
18956	6479	5	1371081600
18956	7477	5	1371081600
18956	8070	5	1371081600
18957	3908	5	1387238400
18957	8650	5	1386806400
18957	8823	4	1386806400
18957	9365	5	1385769600
18957	9368	5	1387238400
18958	3908	5	1386115200
18958	7531	5	1386115200
18958	9852	5	1386460800
18958	10099	5	1402444800
18959	3908	1	1401235200
18959	8630	5	1347926400
18959	8823	4	1347926400
18960	3908	4	1383609600
18960	5097	5	1369094400
18960	6913	1	1401148800
18960	8473	5	1401148800
18961	3908	5	1399680000
18961	6236	4	1399680000
18961	8123	2	1398816000
18961	8172	5	1398297600
18961	8507	5	1399680000
18962	3908	5	1396483200
18962	10155	4	1396483200
18962	10185	5	1396483200
18963	3908	4	1392076800
18963	8135	4	1392076800
18963	8850	4	1389830400
18963	9834	4	1389830400
18963	10594	4	1389830400
18964	3908	5	1388620800
18964	8124	5	1374537600
18964	8506	5	1389052800
18965	3908	5	1361059200
18965	8823	4	1361059200
18965	9368	5	1361059200
18966	3908	5	1358899200
18966	7531	4	1357689600
18966	8968	5	1357689600
18966	9365	4	1362787200
18967	3908	5	1366243200
18967	5527	5	1366243200
18967	7531	4	1366243200
18967	8632	5	1366243200
18967	8770	5	1366243200
18967	8968	5	1366243200
18967	9499	5	1366243200
18968	3908	5	1357689600
18968	8823	5	1358985600
18968	9204	4	1357689600
18968	9368	4	1359158400
18969	3908	5	1377388800
18969	5199	5	1338854400
18969	6983	5	1377388800
18969	8749	5	1377388800
18970	4125	4	1369612800
18970	5522	5	1370390400
18970	6623	5	1369612800
18971	5030	3	1387324800
18971	5087	4	1387324800
18971	6078	5	1387324800
18971	6995	1	1387843200
18971	7423	5	1388016000
18971	8890	2	1388966400
18972	4366	5	1364688000
18972	5163	5	1364688000
18972	5398	5	1364688000
18972	5962	3	1364688000
18972	6603	5	1364688000
18972	6783	3	1364688000
18972	6960	4	1364688000
18972	7278	5	1364688000
18973	3909	5	1389398400
18973	4968	5	1301961600
18973	5275	5	1310428800
18974	3909	3	1383955200
18974	4694	1	1364342400
18974	8642	1	1378339200
18974	10135	5	1385510400
18975	3909	3	1376438400
18975	9483	3	1376870400
18975	9505	3	1376870400
18976	3913	5	1359504000
18976	4000	3	1356480000
18976	5711	5	1344384000
18977	3913	5	1370304000
18977	5551	3	1383696000
18977	6236	5	1376352000
18978	3913	5	1378339200
18978	3943	5	1378339200
18978	9286	2	1368144000
18978	9553	2	1368144000
18979	3913	4	1389398400
18979	3943	3	1389398400
18979	4915	3	1389398400
18979	5313	2	1389398400
18979	6968	4	1389398400
18980	3913	5	1379030400
18980	4498	5	1360195200
18980	4915	5	1379030400
18981	3913	4	1354665600
18981	4133	5	1381881600
18981	6424	3	1381881600
18981	7446	4	1354665600
18982	7489	1	1402876800
18982	8646	5	1402876800
18982	9368	2	1402876800
18982	9633	5	1402876800
18983	3916	5	1389225600
18983	6485	4	1389225600
18983	6486	5	1389225600
18984	3921	5	1398729600
18984	3977	5	1396310400
18984	6569	5	1398729600
18985	4566	5	1362009600
18985	5474	5	1267056000
18985	5966	5	1276992000
18985	6259	3	1324425600
18985	9591	3	1353628800
18985	9592	5	1345075200
18985	9594	4	1341187200
18985	10199	5	1364256000
18985	10441	4	1397520000
18985	10558	5	1362009600
18985	10559	5	1364256000
18986	3923	5	1388016000
18986	6036	5	1374105600
18986	6232	5	1374105600
18986	6479	5	1400630400
18986	7229	5	1374105600
18986	7612	5	1397001600
18986	8507	5	1388966400
18986	8825	3	1378684800
18986	8860	5	1397001600
18986	8910	5	1378684800
18986	9359	5	1397001600
18987	3923	5	1308700800
18987	5460	5	1323907200
18987	7051	5	1401926400
18987	7121	5	1401926400
18988	3925	4	1335052800
18988	5688	5	1395619200
18988	6921	5	1361923200
18989	3925	1	1341878400
18989	4177	5	1341878400
18989	6682	5	1364428800
18990	3940	2	1377993600
18990	8420	5	1374192000
18990	9070	5	1374192000
18991	5092	2	1373500800
18991	6388	5	1373500800
18991	8031	3	1378252800
18991	10356	5	1404518400
18991	10904	4	1377216000
18992	3934	5	1388275200
18992	4464	5	1366329600
18992	5199	5	1366070400
18992	5962	5	1366934400
18993	4299	3	1331596800
18993	6733	4	1399334400
18993	6734	5	1297382400
18993	8221	5	1373500800
18994	3937	5	1395014400
18994	4474	5	1395014400
18994	5192	5	1364601600
18994	5251	5	1364601600
18994	7057	3	1364860800
18995	3937	1	1360195200
18995	4128	4	1360195200
18995	4926	3	1358208000
18996	6520	5	1370822400
18996	6553	5	1370822400
18996	6554	5	1370822400
18997	3940	5	1405555200
18997	4959	4	1405555200
18997	6448	5	1405555200
18997	6484	5	1405555200
18998	3940	4	1402272000
18998	5614	5	1401321600
18998	8172	5	1401840000
18998	8507	5	1403481600
18998	8823	4	1402012800
18998	8965	5	1403395200
18998	9835	5	1402704000
18998	9846	3	1402531200
18999	3940	5	1392768000
18999	8123	5	1390521600
18999	8135	5	1390521600
18999	8149	5	1388534400
18999	8635	5	1392768000
18999	8966	5	1392768000
18999	8968	5	1390521600
18999	9000	5	1392768000
18999	9368	5	1390521600
18999	9835	5	1392768000
18999	9880	5	1392768000
18999	9959	5	1388534400
18999	10099	5	1390521600
18999	10151	5	1390521600
19000	3940	5	1362873600
19000	7159	5	1373673600
19000	7680	5	1373673600
19000	8838	5	1373673600
19001	3940	5	1354060800
19001	6464	5	1324166400
19001	6639	5	1324166400
19001	7614	5	1354060800
19002	3940	1	1367107200
19002	5097	5	1369872000
19002	8823	4	1369872000
19002	8935	5	1367107200
19003	3940	4	1380758400
19003	6236	3	1373673600
19003	7491	5	1373673600
19003	7531	3	1380585600
19003	7941	5	1373673600
19003	8123	3	1371081600
19003	8135	3	1373673600
19003	8279	5	1373673600
19004	3940	4	1361750400
19004	4816	4	1361750400
19004	8650	5	1361404800
19004	8968	4	1361404800
19004	9034	5	1364774400
19005	3940	1	1377043200
19005	6418	4	1397952000
19005	7305	5	1314576000
19006	3940	1	1385424000
19006	4019	5	1388707200
19006	8935	5	1383177600
19006	10741	4	1389744000
19007	3940	4	1344902400
19007	6614	5	1382572800
19007	7478	5	1331596800
19007	7483	5	1331596800
19008	3940	1	1366243200
19008	7531	5	1366243200
19008	8453	1	1366243200
19009	3940	2	1402617600
19009	5891	5	1378166400
19009	6484	5	1404345600
19009	8123	3	1404345600
19009	8823	5	1404345600
19009	9572	3	1402617600
19010	3940	5	1372723200
19010	7531	5	1372723200
19010	8634	5	1372723200
19011	3940	2	1382400000
19011	8736	4	1382400000
19011	10414	3	1382486400
19012	3940	5	1350950400
19012	10392	5	1391558400
19012	11227	5	1401408000
19012	11304	5	1376092800
19012	11474	5	1404259200
19012	11661	5	1391990400
19012	11873	5	1397520000
19012	11938	5	1395532800
19013	3940	4	1401235200
19013	4916	5	1402617600
19013	8123	5	1401235200
19014	3940	3	1357776000
19014	6462	4	1357776000
19014	7316	4	1357776000
19014	9580	3	1393286400
19015	3940	5	1380758400
19015	7414	5	1382400000
19015	9827	5	1382400000
19015	10018	5	1382400000
19016	3940	1	1389484800
19016	6398	5	1392940800
19016	6471	5	1383264000
19016	6472	4	1389312000
19016	6473	5	1389484800
19016	6476	5	1389312000
19016	6483	5	1389312000
19016	6615	5	1383264000
19016	6770	5	1389312000
19016	6771	5	1389484800
19016	6807	5	1389312000
19016	7316	5	1389312000
19016	7478	5	1389312000
19016	7609	5	1389484800
19016	7612	5	1389484800
19016	7615	5	1389484800
19016	8042	3	1389484800
19017	6958	5	1310774400
19017	7118	1	1317945600
19017	7584	5	1317945600
19017	8193	5	1317945600
19018	3943	5	1363046400
19018	4433	3	1373241600
19018	6323	5	1373241600
19018	6542	4	1363046400
19019	3943	5	1372636800
19019	4037	5	1372636800
19019	8266	5	1370304000
19020	5292	3	1361404800
19020	9466	5	1337904000
19020	10691	5	1364688000
19020	10843	1	1365033600
19021	6598	4	1383091200
19021	11642	5	1405987200
19021	11888	5	1396224000
19022	3946	5	1376092800
19022	7698	5	1376092800
19022	7716	5	1376092800
19023	3947	5	1382832000
19023	3948	5	1368144000
19023	4869	5	1368144000
19024	3947	5	1382659200
19024	5980	5	1379462400
19024	5981	5	1347408000
19025	3948	3	1370390400
19025	6750	5	1370390400
19025	7601	4	1381104000
19025	8099	5	1370390400
19026	3948	2	1384732800
19026	4868	3	1391126400
19026	5796	4	1391126400
19026	6270	4	1392854400
19027	3951	3	1242000000
19027	4049	3	1231718400
19027	4482	4	1313625600
19027	5894	3	1282176000
19027	6114	4	1276732800
19027	6640	3	1374710400
19028	3951	3	1239235200
19028	6547	4	1295481600
19028	9977	4	1378252800
19028	10372	4	1373241600
19028	10373	5	1370390400
19028	10751	4	1367539200
19029	3953	5	1376697600
19029	4114	2	1388534400
19029	6026	5	1385683200
19029	8082	5	1357257600
19029	8269	4	1356739200
19030	4015	5	1396224000
19030	11161	4	1377734400
19030	11235	2	1395273600
19031	3955	4	1382400000
19031	3957	4	1382832000
19031	6080	5	1382400000
19031	7129	1	1382832000
19031	7316	5	1382400000
19031	8902	5	1382400000
19031	8935	5	1381795200
19032	3956	4	1345766400
19032	7129	4	1335484800
19032	7776	5	1335484800
19032	8250	5	1341792000
19032	8620	4	1335484800
19032	8631	5	1341446400
19032	8714	4	1335484800
19032	9034	5	1335484800
19033	3958	3	1382745600
19033	4525	5	1402531200
19033	8392	1	1396828800
19033	8968	4	1389830400
19034	6432	5	1360540800
19034	6520	5	1360540800
19034	6553	5	1360540800
19034	6554	5	1360540800
19035	8557	4	1358467200
19035	8807	3	1361491200
19035	9882	4	1353974400
19035	10163	4	1369872000
19035	10377	4	1395964800
19035	10598	4	1388620800
19035	10813	5	1369872000
19036	3966	5	1363651200
19036	8348	2	1363651200
19036	8761	2	1363651200
19036	10022	1	1365379200
19037	6337	5	1396915200
19037	7417	4	1398556800
19037	7495	2	1380067200
19038	4994	4	1299369600
19038	5449	5	1362787200
19038	6905	3	1299110400
19039	3969	5	1383264000
19039	5915	5	1399507200
19039	7173	5	1393286400
19039	9989	1	1393286400
19039	10099	5	1393286400
19039	10105	4	1383264000
19039	10151	4	1383264000
19040	3974	5	1355961600
19040	4618	5	1298419200
19040	5039	5	1356220800
19040	5190	5	1298592000
19041	7078	4	1303948800
19041	9251	2	1363824000
19041	9456	4	1338768000
19041	10479	4	1363824000
19041	10709	5	1363824000
19042	10476	4	1367193600
19042	10479	5	1364860800
19042	10813	4	1364860800
19042	10814	4	1364860800
19043	3985	5	1359676800
19043	4080	5	1358121600
19043	4109	4	1358121600
19043	4130	1	1358121600
19043	7265	1	1358121600
19044	3976	5	1399939200
19044	4414	2	1399939200
19044	5087	4	1399939200
19044	7895	5	1399939200
19045	3976	4	1404000000
19045	5369	5	1404000000
19045	6836	5	1404000000
19046	3976	5	1361318400
19046	4736	5	1388102400
19046	7214	4	1356652800
19046	9204	5	1391904000
19047	3977	4	1399680000
19047	5144	4	1399420800
19047	7052	5	1399680000
19047	8814	4	1399420800
19047	10404	3	1399420800
19048	3978	5	1378512000
19048	5912	5	1378339200
19048	7925	5	1378339200
19048	8175	5	1378512000
19048	8197	5	1378339200
19049	3978	5	1391472000
19049	7848	1	1389657600
19049	7942	5	1389657600
19049	9099	3	1389657600
19050	3979	5	1361923200
19050	4036	5	1361923200
19050	5518	3	1404432000
19050	5521	3	1361923200
19051	3979	1	1368576000
19051	4184	4	1401235200
19051	4972	5	1392768000
19051	5576	3	1370217600
19051	6109	3	1392768000
19051	7860	4	1372723200
19051	8242	5	1372723200
19052	3979	4	1375488000
19052	5052	5	1376092800
19052	5193	4	1375488000
19053	3979	5	1394582400
19053	4121	1	1393891200
19053	4426	5	1394236800
19053	10267	3	1394236800
19054	3980	4	1360886400
19054	5132	5	1361059200
19054	5527	4	1361404800
19055	3981	4	1387756800
19055	5527	5	1387756800
19055	7744	5	1388016000
19055	9644	5	1387756800
19056	3982	4	1393977600
19056	5799	5	1393977600
19056	5842	5	1393977600
19057	3984	4	1379980800
19057	4374	5	1365465600
19057	8233	5	1360022400
19058	3985	1	1345766400
19058	5527	4	1357084800
19058	8392	5	1337385600
19059	3990	5	1395446400
19059	4424	4	1396483200
19059	7265	4	1396483200
19059	7347	5	1396483200
19060	3991	4	1352937600
19060	5980	5	1359849600
19060	5981	5	1359849600
19061	3993	5	1387152000
19061	4525	4	1382832000
19061	8242	5	1382832000
19061	8815	1	1374537600
19062	3993	5	1359072000
19062	5260	5	1359072000
19062	6762	5	1359072000
19062	8226	5	1353715200
19062	8746	5	1359072000
19062	8823	5	1353715200
19063	3993	5	1360972800
19063	5174	5	1377475200
19063	5193	5	1376956800
19063	7116	5	1376956800
19063	7353	5	1378080000
19063	7436	1	1377475200
19063	7567	2	1376956800
19064	3993	5	1388966400
19064	4462	2	1394409600
19064	5431	5	1388966400
19065	3993	5	1387497600
19065	6078	5	1387497600
19065	6838	5	1386028800
19066	3993	3	1387238400
19066	7120	5	1387670400
19066	7121	2	1387238400
19066	8830	5	1387670400
19067	3993	4	1392076800
19067	8568	4	1392076800
19067	8817	1	1392076800
19068	3993	4	1377734400
19068	4743	3	1377734400
19068	7120	3	1377734400
19068	7121	3	1377734400
19069	3993	5	1377129600
19069	5462	5	1377129600
19069	5711	5	1377129600
19070	3993	4	1393718400
19070	5132	5	1362009600
19070	6049	2	1383523200
19071	3993	5	1398902400
19071	5248	4	1398902400
19071	5353	1	1398816000
19072	3993	3	1364688000
19072	4520	3	1364688000
19072	5673	5	1365206400
19072	7121	5	1364688000
19073	3993	4	1363824000
19073	5174	5	1362960000
19073	7120	4	1363824000
19074	3993	5	1357171200
19074	5527	5	1346112000
19074	7223	5	1357171200
19075	3993	3	1366675200
19075	5521	5	1372636800
19075	6078	5	1372636800
19076	3993	4	1376265600
19076	4698	5	1374451200
19076	5191	4	1381190400
19076	5713	2	1377734400
19076	7121	3	1376265600
19076	7640	1	1378252800
19076	7976	3	1374451200
19077	3993	4	1401580800
19077	4498	2	1401580800
19077	7534	3	1401580800
19077	9440	4	1401580800
19078	3993	2	1380153600
19078	5191	4	1380153600
19078	6635	3	1380153600
19078	7365	3	1380153600
19078	8642	5	1380153600
19079	3993	5	1354924800
19079	5735	5	1354406400
19079	8635	3	1354924800
19079	8720	5	1354924800
19080	3993	5	1364774400
19080	5126	5	1363651200
19080	5486	5	1363651200
19081	3994	1	1396396800
19081	6801	4	1389312000
19081	8257	5	1389312000
19081	8568	5	1389312000
19082	3994	4	1388534400
19082	4627	3	1388534400
19082	7960	3	1388534400
19082	8598	3	1388534400
19082	8857	3	1388534400
19082	9099	3	1388534400
19082	9784	3	1387756800
19082	9923	5	1388534400
19083	3996	3	1377993600
19083	4226	3	1400371200
19083	4414	3	1365552000
19083	6804	5	1374796800
19083	6838	5	1374796800
19084	3996	5	1369526400
19084	4239	5	1355097600
19084	4708	3	1402444800
19085	4083	3	1367020800
19085	5742	3	1367020800
19085	6621	3	1367020800
19086	4000	3	1397692800
19086	4176	4	1377993600
19086	8932	4	1377993600
19086	10364	2	1397692800
19087	4000	4	1378252800
19087	4659	5	1387238400
19087	6358	5	1378252800
19088	4002	5	1355702400
19088	4022	5	1370304000
19088	7030	5	1345420800
19089	4002	5	1401235200
19089	4492	5	1312675200
19089	6162	4	1361059200
19090	4002	5	1398643200
19090	4777	4	1281916800
19090	8736	3	1396656000
19091	4002	4	1384387200
19091	7129	5	1363824000
19091	8042	1	1384387200
19091	8517	4	1363824000
19091	9365	5	1384387200
19091	10018	4	1384387200
19091	10177	4	1363824000
19092	4002	4	1399334400
19092	5808	4	1380153600
19092	6741	5	1393286400
19092	7846	1	1402963200
19093	4002	5	1322956800
19093	4417	2	1397779200
19093	4941	5	1335830400
19093	6540	5	1362614400
19094	4002	5	1336694400
19094	4335	4	1330905600
19094	5053	5	1323734400
19095	4002	5	1395705600
19095	4397	5	1386547200
19095	4618	5	1376611200
19096	4003	3	1375228800
19096	4813	5	1366070400
19096	8633	5	1354320000
19097	4006	2	1398729600
19097	4717	2	1398902400
19097	7009	5	1398902400
19098	4007	5	1361232000
19098	4268	5	1360713600
19098	4898	5	1361232000
19099	4009	5	1385337600
19099	4010	5	1385337600
19099	4045	5	1390608000
19099	6700	5	1385337600
19100	4010	2	1393891200
19100	8980	4	1393891200
19100	9810	5	1393891200
19101	4011	5	1392422400
19101	7331	5	1393891200
19101	8082	4	1393459200
19102	4015	5	1393804800
19102	9466	4	1338854400
19102	10693	4	1358121600
19102	10700	4	1365984000
19103	4015	4	1393545600
19103	5474	4	1264896000
19103	6115	4	1275091200
19103	6433	3	1288224000
19103	8726	3	1348099200
19103	9455	1	1337817600
19103	9583	3	1341792000
19103	9589	3	1340841600
19103	9593	3	1340841600
19103	10373	4	1367712000
19103	10558	4	1358380800
19104	4015	4	1395792000
19104	4566	4	1362355200
19104	5089	4	1373932800
19104	6432	4	1297209600
19104	7027	4	1398211200
19104	7674	4	1311724800
19104	8555	4	1363305600
19104	8729	4	1340064000
19104	8782	4	1334966400
19104	9085	4	1365811200
19104	10163	4	1370822400
19104	10372	3	1373932800
19104	10694	4	1357776000
19104	10696	4	1363910400
19104	10697	4	1366761600
19104	10702	4	1363910400
19104	10751	4	1372032000
19104	10752	4	1371513600
19104	10864	4	1365120000
19104	10983	4	1369526400
19105	4015	5	1397606400
19105	9459	4	1360972800
19105	10570	3	1368489600
19106	4015	5	1395964800
19106	5133	3	1282608000
19106	6433	4	1288137600
19107	4015	4	1396656000
19107	8554	5	1326672000
19107	8559	4	1365120000
19107	8560	5	1357344000
19107	9884	3	1352937600
19108	4015	5	1393459200
19108	6234	4	1377302400
19108	7553	3	1300924800
19108	10373	4	1371600000
19109	4015	3	1395187200
19109	5293	2	1268870400
19109	6433	5	1290470400
19109	7915	5	1323820800
19110	4015	4	1393804800
19110	5930	1	1391558400
19110	6433	4	1308182400
19111	4015	4	1393200000
19111	10376	5	1383523200
19111	10957	5	1375401600
19111	11215	5	1385942400
19111	11235	3	1395014400
19111	11319	4	1383091200
19111	11352	5	1386115200
19111	11362	4	1394582400
19111	11698	4	1396310400
19112	4015	4	1396310400
19112	4051	4	1237420800
19112	7074	2	1317945600
19112	8214	3	1368662400
19112	8554	4	1326153600
19112	8558	5	1326153600
19112	8559	4	1366934400
19112	10106	4	1365552000
19112	10301	3	1365552000
19112	10565	4	1367366400
19112	10692	4	1368662400
19112	10702	4	1368662400
19112	10706	3	1366934400
19112	10758	3	1365984000
19112	10843	4	1368662400
19113	4015	5	1395619200
19113	8978	3	1390089600
19113	10282	4	1358553600
19113	10537	4	1364947200
19113	11051	2	1386460800
19113	11353	5	1384473600
19113	11535	3	1401580800
19114	4015	5	1397001600
19114	4457	5	1374883200
19114	4508	5	1405209600
19114	4578	5	1394150400
19115	4017	5	1404259200
19115	8288	5	1378771200
19115	9028	5	1400112000
19115	9417	3	1376870400
19115	9930	1	1355356800
19116	4017	1	1356480000
19116	7506	4	1354665600
19116	7598	5	1296432000
19116	7773	5	1380153600
19117	4017	4	1368316800
19117	4045	5	1278028800
19117	5487	5	1376611200
19118	4018	5	1386806400
19118	4107	5	1386806400
19118	5928	5	1380499200
19119	4019	5	1389312000
19119	6249	3	1379030400
19119	8910	5	1379030400
19120	6477	5	1376524800
19120	7260	5	1401235200
19120	7425	4	1401235200
19120	7479	5	1401235200
19121	4020	5	1368316800
19121	6684	5	1368316800
19121	8449	5	1368316800
19121	9779	5	1368316800
19122	4020	2	1397606400
19122	7964	4	1397606400
19122	8506	4	1387152000
19122	9129	5	1397606400
19123	4154	4	1330819200
19123	4447	5	1286755200
19123	5612	4	1367193600
19123	6126	5	1333497600
19124	4021	5	1374796800
19124	4972	5	1373846400
19124	5411	5	1380931200
19124	6556	5	1378080000
19125	4022	5	1373500800
19125	7746	3	1373500800
19125	8740	5	1373932800
19126	4023	5	1383696000
19126	4086	5	1383091200
19126	4126	4	1383091200
19126	4174	3	1383091200
19126	4543	5	1360540800
19126	4674	2	1388534400
19126	4747	5	1388534400
19126	6268	5	1383696000
19126	7212	3	1383696000
19126	8239	4	1373068800
19126	8242	3	1384646400
19126	8288	3	1383091200
19126	8568	3	1384646400
19126	8883	3	1383696000
19127	6230	5	1362960000
19127	6826	3	1388793600
19127	7531	5	1401667200
19128	4024	5	1232582400
19128	5293	3	1267056000
19128	10318	4	1358380800
19128	10669	4	1358380800
19128	10957	5	1379462400
19128	11761	4	1397606400
19129	6732	4	1304985600
19129	11275	5	1400284800
19129	11372	4	1381104000
19129	11561	5	1405468800
19129	11650	5	1390262400
19130	4214	3	1394668800
19130	5929	4	1394668800
19130	6781	5	1394668800
19131	6449	4	1394928000
19131	7444	4	1403740800
19131	8507	3	1391558400
